,Run,Gen,PC,Score,Score4
34580,89.0,165.0,2.0,0.5,0.5
34581,89.0,166.0,0.0,1.0,1.0
34582,89.0,166.0,1.0,0.6,0.75
34583,89.0,166.0,2.0,0.5,0.5
34584,89.0,167.0,0.0,1.0,1.0
34585,89.0,167.0,1.0,0.6,0.75
34586,89.0,167.0,2.0,0.5,0.5
34587,89.0,168.0,0.0,1.0,1.0
34588,89.0,168.0,1.0,0.6,0.75
34589,89.0,168.0,2.0,0.5,0.5
34590,89.0,169.0,0.0,1.0,1.0
34591,89.0,169.0,1.0,0.6,0.75
34592,89.0,169.0,2.0,0.5,0.5
34593,89.0,170.0,0.0,1.0,1.0
34594,89.0,170.0,1.0,0.6,0.75
34595,89.0,170.0,2.0,0.5,0.5
34596,89.0,171.0,0.0,1.0,1.0
34597,89.0,171.0,1.0,0.6,0.75
34598,89.0,171.0,2.0,0.5,0.5
34599,89.0,172.0,0.0,1.0,1.0
34600,89.0,172.0,1.0,0.6,0.75
34601,89.0,172.0,2.0,0.5,0.5
34602,89.0,173.0,0.0,1.0,1.0
34603,89.0,173.0,1.0,0.6,0.75
34604,89.0,173.0,2.0,0.5,0.5
34605,89.0,174.0,0.0,1.0,1.0
34606,89.0,174.0,1.0,0.6,0.75
34607,89.0,174.0,2.0,0.5,0.5
34608,89.0,175.0,0.0,1.0,1.0
34609,89.0,175.0,1.0,0.6,0.75
34610,89.0,175.0,2.0,0.5,0.5
34611,89.0,176.0,0.0,1.0,1.0
34612,89.0,176.0,1.0,0.6,0.75
34613,89.0,176.0,2.0,0.5,0.5
34614,89.0,177.0,0.0,1.0,1.0
34615,89.0,177.0,1.0,0.6,0.75
34616,89.0,177.0,2.0,0.5,0.5
34617,89.0,178.0,0.0,1.0,1.0
34618,89.0,178.0,1.0,0.6,0.75
34619,89.0,178.0,2.0,0.5,0.5
34620,89.0,179.0,0.0,1.0,1.0
34621,89.0,179.0,1.0,0.6,0.75
34622,89.0,179.0,2.0,0.5,0.5
34623,89.0,180.0,0.0,1.0,1.0
34624,89.0,180.0,1.0,0.6,0.75
34625,89.0,180.0,2.0,0.5,0.5
34626,89.0,181.0,0.0,1.0,1.0
34627,89.0,181.0,1.0,0.6,0.75
34628,89.0,181.0,2.0,0.5,0.5
34629,89.0,182.0,0.0,1.0,1.0
34630,89.0,182.0,1.0,0.6,0.75
34631,89.0,182.0,2.0,0.5,0.5
34632,89.0,183.0,0.0,1.0,1.0
34633,89.0,183.0,1.0,0.6,0.75
34634,89.0,183.0,2.0,0.5,0.5
34635,89.0,184.0,0.0,1.0,1.0
34636,89.0,184.0,1.0,0.6,0.75
34637,89.0,184.0,2.0,0.5,0.5
34638,89.0,185.0,0.0,1.0,1.0
34639,89.0,185.0,1.0,0.6,0.75
34640,89.0,185.0,2.0,0.5,0.5
34641,89.0,186.0,0.0,1.0,1.0
34642,89.0,186.0,1.0,0.6,0.75
34643,89.0,186.0,2.0,0.5,0.5
34644,89.0,187.0,0.0,1.0,1.0
34645,89.0,187.0,1.0,0.6,0.75
34646,89.0,187.0,2.0,0.5,0.5
34647,89.0,188.0,0.0,1.0,1.0
34648,89.0,188.0,1.0,0.6,0.75
34649,89.0,188.0,2.0,0.5,0.5
34650,89.0,189.0,0.0,1.0,1.0
34651,89.0,189.0,1.0,0.6,0.75
34652,89.0,189.0,2.0,0.5,0.5
34653,89.0,190.0,0.0,1.0,1.0
34654,89.0,190.0,1.0,0.6,0.75
34655,89.0,190.0,2.0,0.5,0.5
34656,89.0,191.0,0.0,1.0,1.0
34657,89.0,191.0,1.0,0.6,0.75
34658,89.0,191.0,2.0,0.5,0.5
34659,89.0,192.0,0.0,1.0,1.0
34660,89.0,192.0,1.0,0.6,0.75
34661,89.0,192.0,2.0,0.5,0.5
34662,89.0,193.0,0.0,1.0,1.0
34663,89.0,193.0,1.0,0.6,0.75
34664,89.0,193.0,2.0,0.5,0.5
34665,89.0,194.0,0.0,1.0,1.0
34666,89.0,194.0,1.0,0.6,0.75
34667,89.0,194.0,2.0,0.5,0.5
34668,89.0,195.0,0.0,1.0,1.0
34669,89.0,195.0,1.0,0.6,0.75
34670,89.0,195.0,2.0,0.5,0.5
34671,89.0,196.0,0.0,1.0,1.0
34672,89.0,196.0,1.0,0.6,0.75
34673,89.0,196.0,2.0,0.5,0.5
34674,89.0,197.0,0.0,1.0,1.0
34675,89.0,197.0,1.0,0.6,0.75
34676,89.0,197.0,2.0,0.5,0.5
34677,89.0,198.0,0.0,1.0,1.0
34678,89.0,198.0,1.0,0.6,0.75
34679,89.0,198.0,2.0,0.5,0.5
34680,89.0,199.0,0.0,1.0,1.0
34681,89.0,199.0,1.0,0.6,0.75
34682,89.0,199.0,2.0,0.5,0.5
34683,89.0,200.0,0.0,1.0,1.0
34684,89.0,200.0,1.0,0.6,0.75
34685,89.0,200.0,2.0,0.5,0.5
34686,89.0,201.0,0.0,1.0,1.0
34687,89.0,201.0,1.0,0.6,0.75
34688,89.0,201.0,2.0,0.5,0.5
34689,89.0,202.0,0.0,1.0,1.0
34690,89.0,202.0,1.0,0.6,0.75
34691,89.0,202.0,2.0,0.5,0.5
34692,89.0,203.0,0.0,1.0,1.0
34693,89.0,203.0,1.0,0.6,0.75
34694,89.0,203.0,2.0,0.5,0.5
34695,89.0,204.0,0.0,1.0,1.0
34696,89.0,204.0,1.0,0.6,0.75
34697,89.0,204.0,2.0,0.5,0.5
34698,89.0,205.0,0.0,1.0,1.0
34699,89.0,205.0,1.0,0.6,0.75
34700,89.0,205.0,2.0,0.5,0.5
34701,89.0,206.0,0.0,1.0,1.0
34702,89.0,206.0,1.0,0.6,0.75
34703,89.0,206.0,2.0,0.5,0.5
34704,89.0,207.0,0.0,1.0,1.0
34705,89.0,207.0,1.0,0.6,0.75
34706,89.0,207.0,2.0,0.5,0.5
34707,89.0,208.0,0.0,1.0,1.0
34708,89.0,208.0,1.0,0.6,0.75
34709,89.0,208.0,2.0,0.5,0.5
34710,89.0,209.0,0.0,1.0,1.0
34711,89.0,209.0,1.0,0.6,0.75
34712,89.0,209.0,2.0,0.5,0.5
34713,89.0,210.0,0.0,1.0,1.0
34714,89.0,210.0,1.0,0.6,0.75
34715,89.0,210.0,2.0,0.5,0.5
34716,89.0,211.0,0.0,1.0,1.0
34717,89.0,211.0,1.0,0.6,0.75
34718,89.0,211.0,2.0,0.5,0.5
34719,89.0,212.0,0.0,1.0,1.0
34720,89.0,212.0,1.0,0.6,0.75
34721,89.0,212.0,2.0,0.5,0.5
34722,89.0,213.0,0.0,1.0,1.0
34723,89.0,213.0,1.0,0.6,0.75
34724,89.0,213.0,2.0,0.5,0.5
34725,89.0,214.0,0.0,1.0,1.0
34726,89.0,214.0,1.0,0.6,0.75
34727,89.0,214.0,2.0,0.5,0.5
34728,89.0,215.0,0.0,1.0,1.0
34729,89.0,215.0,1.0,0.6,0.75
34730,89.0,215.0,2.0,0.5,0.5
34731,89.0,216.0,0.0,1.0,1.0
34732,89.0,216.0,1.0,0.6,0.75
34733,89.0,216.0,2.0,0.5,0.5
34734,89.0,217.0,0.0,1.0,1.0
34735,89.0,217.0,1.0,0.6,0.75
34736,89.0,217.0,2.0,0.5,0.5
34737,89.0,218.0,0.0,1.0,1.0
34738,89.0,218.0,1.0,0.6,0.75
34739,89.0,218.0,2.0,0.5,0.5
34740,89.0,219.0,0.0,1.0,1.0
34741,89.0,219.0,1.0,0.6,0.75
34742,89.0,219.0,2.0,0.5,0.5
34743,89.0,220.0,0.0,1.0,1.0
34744,89.0,220.0,1.0,0.6,0.75
34745,89.0,220.0,2.0,0.5,0.5
34746,89.0,221.0,0.0,1.0,1.0
34747,89.0,221.0,1.0,0.6,0.75
34748,89.0,221.0,2.0,0.5,0.5
34749,89.0,222.0,0.0,1.0,1.0
34750,89.0,222.0,1.0,0.6,0.75
34751,89.0,222.0,2.0,0.5,0.5
34752,89.0,223.0,0.0,1.0,1.0
34753,89.0,223.0,1.0,0.6,0.75
34754,89.0,223.0,2.0,0.5,0.5
34755,89.0,224.0,0.0,1.0,1.0
34756,89.0,224.0,1.0,0.6,0.75
34757,89.0,224.0,2.0,0.5,0.5
34758,89.0,225.0,0.0,1.0,1.0
34759,89.0,225.0,1.0,0.6,0.75
34760,89.0,225.0,2.0,0.5,0.5
34761,89.0,226.0,0.0,1.0,1.0
34762,89.0,226.0,1.0,0.6,0.75
34763,89.0,226.0,2.0,0.5,0.5
34764,89.0,227.0,0.0,1.0,1.0
34765,89.0,227.0,1.0,0.6,0.75
34766,89.0,227.0,2.0,0.5,0.5
34767,89.0,228.0,0.0,1.0,1.0
34768,89.0,228.0,1.0,0.6,0.75
34769,89.0,228.0,2.0,0.5,0.5
34770,89.0,229.0,0.0,1.0,1.0
34771,89.0,229.0,1.0,0.6,0.75
34772,89.0,229.0,2.0,0.5,0.5
34773,89.0,230.0,0.0,1.0,1.0
34774,89.0,230.0,1.0,0.6,0.75
34775,89.0,230.0,2.0,0.5,0.5
34776,89.0,231.0,0.0,1.0,1.0
34777,89.0,231.0,1.0,0.6,0.75
34778,89.0,231.0,2.0,0.5,0.5
34779,89.0,232.0,0.0,1.0,1.0
34780,89.0,232.0,1.0,0.6,0.75
34781,89.0,232.0,2.0,0.5,0.5
34782,89.0,233.0,0.0,1.0,1.0
34783,89.0,233.0,1.0,0.6,0.75
34784,89.0,233.0,2.0,0.5,0.5
34785,89.0,234.0,0.0,1.0,1.0
34786,89.0,234.0,1.0,0.6,0.75
34787,89.0,234.0,2.0,0.5,0.5
34788,89.0,235.0,0.0,1.0,1.0
34789,89.0,235.0,1.0,0.6,0.75
34790,89.0,235.0,2.0,0.5,0.5
34791,89.0,236.0,0.0,1.0,1.0
34792,89.0,236.0,1.0,0.6,0.75
34793,89.0,236.0,2.0,0.5,0.5
34794,89.0,237.0,0.0,1.0,1.0
34795,89.0,237.0,1.0,0.6,0.75
34796,89.0,237.0,2.0,0.5,0.5
34797,89.0,238.0,0.0,1.0,1.0
34798,89.0,238.0,1.0,0.6,0.75
34799,89.0,238.0,2.0,0.5,0.5
34800,89.0,239.0,0.0,1.0,1.0
34801,89.0,239.0,1.0,0.6,0.75
34802,89.0,239.0,2.0,0.5,0.5
34803,89.0,240.0,0.0,1.0,1.0
34804,89.0,240.0,1.0,0.6,0.75
34805,89.0,240.0,2.0,0.5,0.5
34806,89.0,241.0,0.0,1.0,1.0
34807,89.0,241.0,1.0,0.6,0.75
34808,89.0,241.0,2.0,0.5,0.5
34809,89.0,242.0,0.0,1.0,1.0
34810,89.0,242.0,1.0,0.6,0.75
34811,89.0,242.0,2.0,0.5,0.5
34812,89.0,243.0,0.0,1.0,1.0
34813,89.0,243.0,1.0,0.6,0.75
34814,89.0,243.0,2.0,0.5,0.5
34815,89.0,244.0,0.0,1.0,1.0
34816,89.0,244.0,1.0,0.6,0.75
34817,89.0,244.0,2.0,0.5,0.5
34818,89.0,245.0,0.0,1.0,1.0
34819,89.0,245.0,1.0,0.6,0.75
34820,89.0,245.0,2.0,0.5,0.5
34821,89.0,246.0,0.0,1.0,1.0
34822,89.0,246.0,1.0,0.6,0.75
34823,89.0,246.0,2.0,0.5,0.5
34824,89.0,247.0,0.0,1.0,1.0
34825,89.0,247.0,1.0,0.6,0.75
34826,89.0,247.0,2.0,0.5,0.5
34827,89.0,248.0,0.0,1.0,1.0
34828,89.0,248.0,1.0,0.6,0.75
34829,89.0,248.0,2.0,0.5,0.5
34830,89.0,249.0,0.0,1.0,1.0
34831,89.0,249.0,1.0,0.6,0.75
34832,89.0,249.0,2.0,0.5,0.5
34833,89.0,250.0,0.0,1.0,1.0
34834,89.0,250.0,1.0,0.6,0.75
34835,89.0,250.0,2.0,0.5,0.5
34836,89.0,251.0,0.0,1.0,1.0
34837,89.0,251.0,1.0,0.6,0.75
34838,89.0,251.0,2.0,0.5,0.5
34839,89.0,252.0,0.0,1.0,1.0
34840,89.0,252.0,1.0,0.6,0.75
34841,89.0,252.0,2.0,0.5,0.5
34842,89.0,253.0,0.0,1.0,1.0
34843,89.0,253.0,1.0,0.6,0.75
34844,89.0,253.0,2.0,0.5,0.5
34845,89.0,254.0,0.0,1.0,1.0
34846,89.0,254.0,1.0,0.6,0.75
34847,89.0,254.0,2.0,0.5,0.5
34848,89.0,255.0,0.0,1.0,1.0
34849,89.0,255.0,1.0,0.6,0.75
34850,89.0,255.0,2.0,0.5,0.5
34851,89.0,256.0,0.0,1.0,1.0
34852,89.0,256.0,1.0,0.6,0.75
34853,89.0,256.0,2.0,0.5,0.5
34854,89.0,257.0,0.0,1.0,1.0
34855,89.0,257.0,1.0,0.6,0.75
34856,89.0,257.0,2.0,0.5,0.5
34857,89.0,258.0,0.0,1.0,1.0
34858,89.0,258.0,1.0,0.6,0.75
34859,89.0,258.0,2.0,0.5,0.5
34860,89.0,259.0,0.0,1.0,1.0
34861,89.0,259.0,1.0,0.6,0.75
34862,89.0,259.0,2.0,0.5,0.5
34863,89.0,260.0,0.0,1.0,1.0
34864,89.0,260.0,1.0,0.6,0.75
34865,89.0,260.0,2.0,0.5,0.5
34866,89.0,261.0,0.0,1.0,1.0
34867,89.0,261.0,1.0,0.6,0.75
34868,89.0,261.0,2.0,0.5,0.5
34869,89.0,262.0,0.0,1.0,1.0
34870,89.0,262.0,1.0,0.6,0.75
34871,89.0,262.0,2.0,0.5,0.5
34872,89.0,263.0,0.0,1.0,1.0
34873,89.0,263.0,1.0,0.6,0.75
34874,89.0,263.0,2.0,0.5,0.5
34875,89.0,264.0,0.0,1.0,1.0
34876,89.0,264.0,1.0,0.6,0.75
34877,89.0,264.0,2.0,0.5,0.5
34878,89.0,265.0,0.0,1.0,1.0
34879,89.0,265.0,1.0,0.6,0.75
34880,89.0,265.0,2.0,0.5,0.5
34881,89.0,266.0,0.0,1.0,1.0
34882,89.0,266.0,1.0,0.6,0.75
34883,89.0,266.0,2.0,0.5,0.5
34884,89.0,267.0,0.0,1.0,1.0
34885,89.0,267.0,1.0,0.6,0.75
34886,89.0,267.0,2.0,0.5,0.5
34887,89.0,268.0,0.0,1.0,1.0
34888,89.0,268.0,1.0,0.6,0.75
34889,89.0,268.0,2.0,0.5,0.5
34890,89.0,269.0,0.0,1.0,1.0
34891,89.0,269.0,1.0,0.6,0.75
34892,89.0,269.0,2.0,0.5,0.5
34893,89.0,270.0,0.0,1.0,1.0
34894,89.0,270.0,1.0,0.6,0.75
34895,89.0,270.0,2.0,0.5,0.5
34896,89.0,271.0,0.0,1.0,1.0
34897,89.0,271.0,1.0,0.6,0.75
34898,89.0,271.0,2.0,0.5,0.5
34899,89.0,272.0,0.0,1.0,1.0
34900,89.0,272.0,1.0,0.6,0.75
34901,89.0,272.0,2.0,0.5,0.5
34902,89.0,273.0,0.0,1.0,1.0
34903,89.0,273.0,1.0,0.6,0.75
34904,89.0,273.0,2.0,0.5,0.5
34905,89.0,274.0,0.0,1.0,1.0
34906,89.0,274.0,1.0,0.6,0.75
34907,89.0,274.0,2.0,0.5,0.5
34908,89.0,275.0,0.0,1.0,1.0
34909,89.0,275.0,1.0,0.6,0.75
34910,89.0,275.0,2.0,0.5,0.5
34911,89.0,276.0,0.0,1.0,1.0
34912,89.0,276.0,1.0,0.6,0.75
34913,89.0,276.0,2.0,0.5,0.5
34914,89.0,277.0,0.0,1.0,1.0
34915,89.0,277.0,1.0,0.6,0.75
34916,89.0,277.0,2.0,0.5,0.5
34917,89.0,278.0,0.0,1.0,1.0
34918,89.0,278.0,1.0,0.6,0.75
34919,89.0,278.0,2.0,0.5,0.5
34920,89.0,279.0,0.0,1.0,1.0
34921,89.0,279.0,1.0,0.6,0.75
34922,89.0,279.0,2.0,0.5,0.5
34923,89.0,280.0,0.0,1.0,1.0
34924,89.0,280.0,1.0,0.6,0.75
34925,89.0,280.0,2.0,0.5,0.5
34926,89.0,281.0,0.0,1.0,1.0
34927,89.0,281.0,1.0,0.6,0.75
34928,89.0,281.0,2.0,0.5,0.5
34929,89.0,282.0,0.0,1.0,1.0
34930,89.0,282.0,1.0,0.6,0.75
34931,89.0,282.0,2.0,0.5,0.5
34932,89.0,283.0,0.0,1.0,1.0
34933,89.0,283.0,1.0,0.6,0.75
34934,89.0,283.0,2.0,0.5,0.5
34935,89.0,284.0,0.0,1.0,1.0
34936,89.0,284.0,1.0,0.6,0.75
34937,89.0,284.0,2.0,0.5,0.5
34938,89.0,285.0,0.0,1.0,1.0
34939,89.0,285.0,1.0,0.6,0.75
34940,89.0,285.0,2.0,0.5,0.5
34941,89.0,286.0,0.0,1.0,1.0
34942,89.0,286.0,1.0,0.6,0.75
34943,89.0,286.0,2.0,0.5,0.5
34944,89.0,287.0,0.0,1.0,1.0
34945,89.0,287.0,1.0,0.6,0.75
34946,89.0,287.0,2.0,0.5,0.5
34947,89.0,288.0,0.0,1.0,1.0
34948,89.0,288.0,1.0,0.6,0.75
34949,89.0,288.0,2.0,0.5,0.5
34950,89.0,289.0,0.0,1.0,1.0
34951,89.0,289.0,1.0,0.6,0.75
34952,89.0,289.0,2.0,0.5,0.5
34953,89.0,290.0,0.0,1.0,1.0
34954,89.0,290.0,1.0,0.6,0.75
34955,89.0,290.0,2.0,0.5,0.5
34956,89.0,291.0,0.0,1.0,1.0
34957,89.0,291.0,1.0,0.6,0.75
34958,89.0,291.0,2.0,0.5,0.5
34959,89.0,292.0,0.0,1.0,1.0
34960,89.0,292.0,1.0,0.6,0.75
34961,89.0,292.0,2.0,0.5,0.5
34962,89.0,293.0,0.0,1.0,1.0
34963,89.0,293.0,1.0,0.6,0.75
34964,89.0,293.0,2.0,0.5,0.5
34965,89.0,294.0,0.0,1.0,1.0
34966,89.0,294.0,1.0,0.6,0.75
34967,89.0,294.0,2.0,0.5,0.5
34968,89.0,295.0,0.0,1.0,1.0
34969,89.0,295.0,1.0,0.6,0.75
34970,89.0,295.0,2.0,0.5,0.5
34971,89.0,296.0,0.0,1.0,1.0
34972,89.0,296.0,1.0,0.6,0.75
34973,89.0,296.0,2.0,0.5,0.5
34974,89.0,297.0,0.0,1.0,1.0
34975,89.0,297.0,1.0,0.6,0.75
34976,89.0,297.0,2.0,0.5,0.5
34977,89.0,298.0,0.0,1.0,1.0
34978,89.0,298.0,1.0,0.6,0.75
34979,89.0,298.0,2.0,0.5,0.5
34980,89.0,299.0,0.0,1.0,1.0
34981,89.0,299.0,1.0,0.6,0.75
34982,89.0,299.0,2.0,0.5,0.5
34983,90.0,1.0,0.0,0.688,0.71
34984,90.0,1.0,1.0,0.592,0.635
34985,90.0,1.0,2.0,0.604,0.655
34986,90.0,2.0,0.0,0.684,0.73
34987,90.0,2.0,1.0,0.56,0.64
34988,90.0,2.0,2.0,0.624,0.66
34989,90.0,3.0,0.0,0.738,0.805
34990,90.0,3.0,1.0,0.578,0.58
34991,90.0,3.0,2.0,0.582,0.575
34992,90.0,4.0,0.0,0.676,0.74
34993,90.0,4.0,1.0,0.588,0.585
34994,90.0,4.0,2.0,0.576,0.63
34995,90.0,5.0,0.0,0.636,0.695
34996,90.0,5.0,1.0,0.68,0.72
34997,90.0,5.0,2.0,0.572,0.605
34998,90.0,6.0,0.0,0.634,0.715
34999,90.0,6.0,1.0,0.63,0.7
35000,90.0,6.0,2.0,0.566,0.65
35001,90.0,7.0,0.0,0.682,0.76
35002,90.0,7.0,1.0,0.646,0.67
35003,90.0,7.0,2.0,0.578,0.62
35004,90.0,8.0,0.0,0.66,0.71
35005,90.0,8.0,1.0,0.684,0.735
35006,90.0,8.0,2.0,0.604,0.73
35007,90.0,9.0,0.0,0.638,0.705
35008,90.0,9.0,1.0,0.67,0.695
35009,90.0,9.0,2.0,0.618,0.735
35010,90.0,10.0,0.0,0.614,0.715
35011,90.0,10.0,1.0,0.686,0.765
35012,90.0,10.0,2.0,0.61,0.725
35013,90.0,11.0,0.0,0.632,0.7
35014,90.0,11.0,1.0,0.684,0.76
35015,90.0,11.0,2.0,0.596,0.72
35016,90.0,12.0,0.0,0.61,0.73
35017,90.0,12.0,1.0,0.698,0.765
35018,90.0,12.0,2.0,0.606,0.66
35019,90.0,13.0,0.0,0.588,0.655
35020,90.0,13.0,1.0,0.736,0.74
35021,90.0,13.0,2.0,0.604,0.67
35022,90.0,14.0,0.0,0.598,0.605
35023,90.0,14.0,1.0,0.686,0.72
35024,90.0,14.0,2.0,0.61,0.7
35025,90.0,15.0,0.0,0.6,0.64
35026,90.0,15.0,1.0,0.696,0.79
35027,90.0,15.0,2.0,0.612,0.69
35028,90.0,16.0,0.0,0.636,0.69
35029,90.0,16.0,1.0,0.676,0.77
35030,90.0,16.0,2.0,0.624,0.705
35031,90.0,17.0,0.0,0.652,0.67
35032,90.0,17.0,1.0,0.628,0.655
35033,90.0,17.0,2.0,0.608,0.665
35034,90.0,18.0,0.0,0.59,0.605
35035,90.0,18.0,1.0,0.642,0.63
35036,90.0,18.0,2.0,0.622,0.72
35037,90.0,19.0,0.0,0.618,0.705
35038,90.0,19.0,1.0,0.634,0.685
35039,90.0,19.0,2.0,0.646,0.715
35040,90.0,20.0,0.0,0.622,0.69
35041,90.0,20.0,1.0,0.634,0.665
35042,90.0,20.0,2.0,0.57,0.695
35043,90.0,21.0,0.0,0.64,0.69
35044,90.0,21.0,1.0,0.648,0.7
35045,90.0,21.0,2.0,0.616,0.7
35046,90.0,22.0,0.0,0.602,0.665
35047,90.0,22.0,1.0,0.634,0.675
35048,90.0,22.0,2.0,0.63,0.685
35049,90.0,23.0,0.0,0.576,0.61
35050,90.0,23.0,1.0,0.644,0.69
35051,90.0,23.0,2.0,0.584,0.62
35052,90.0,24.0,0.0,0.616,0.645
35053,90.0,24.0,1.0,0.644,0.715
35054,90.0,24.0,2.0,0.6,0.625
35055,90.0,25.0,0.0,0.624,0.665
35056,90.0,25.0,1.0,0.66,0.705
35057,90.0,25.0,2.0,0.592,0.7
35058,90.0,26.0,0.0,0.624,0.65
35059,90.0,26.0,1.0,0.636,0.72
35060,90.0,26.0,2.0,0.576,0.655
35061,90.0,27.0,0.0,0.612,0.64
35062,90.0,27.0,1.0,0.644,0.71
35063,90.0,27.0,2.0,0.556,0.67
35064,90.0,28.0,0.0,0.584,0.6
35065,90.0,28.0,1.0,0.64,0.73
35066,90.0,28.0,2.0,0.6,0.655
35067,90.0,29.0,0.0,0.624,0.745
35068,90.0,29.0,1.0,0.612,0.65
35069,90.0,29.0,2.0,0.588,0.675
35070,90.0,30.0,0.0,0.622,0.675
35071,90.0,30.0,1.0,0.614,0.675
35072,90.0,30.0,2.0,0.554,0.66
35073,90.0,31.0,0.0,0.652,0.71
35074,90.0,31.0,1.0,0.636,0.68
35075,90.0,31.0,2.0,0.596,0.685
35076,90.0,32.0,0.0,0.596,0.65
35077,90.0,32.0,1.0,0.656,0.695
35078,90.0,32.0,2.0,0.584,0.67
35079,90.0,33.0,0.0,0.58,0.67
35080,90.0,33.0,1.0,0.632,0.645
35081,90.0,33.0,2.0,0.608,0.645
35082,90.0,34.0,0.0,0.652,0.715
35083,90.0,34.0,1.0,0.66,0.75
35084,90.0,34.0,2.0,0.592,0.705
35085,90.0,35.0,0.0,0.616,0.715
35086,90.0,35.0,1.0,0.644,0.675
35087,90.0,35.0,2.0,0.612,0.685
35088,90.0,36.0,0.0,0.636,0.73
35089,90.0,36.0,1.0,0.664,0.765
35090,90.0,36.0,2.0,0.596,0.73
35091,90.0,37.0,0.0,0.624,0.71
35092,90.0,37.0,1.0,0.64,0.705
35093,90.0,37.0,2.0,0.612,0.675
35094,90.0,38.0,0.0,0.63,0.755
35095,90.0,38.0,1.0,0.622,0.67
35096,90.0,38.0,2.0,0.602,0.635
35097,90.0,39.0,0.0,0.696,0.77
35098,90.0,39.0,1.0,0.612,0.67
35099,90.0,39.0,2.0,0.604,0.69
35100,90.0,40.0,0.0,0.614,0.645
35101,90.0,40.0,1.0,0.65,0.695
35102,90.0,40.0,2.0,0.594,0.61
35103,90.0,41.0,0.0,0.606,0.655
35104,90.0,41.0,1.0,0.614,0.645
35105,90.0,41.0,2.0,0.582,0.66
35106,90.0,42.0,0.0,0.638,0.705
35107,90.0,42.0,1.0,0.614,0.64
35108,90.0,42.0,2.0,0.566,0.61
35109,90.0,43.0,0.0,0.664,0.765
35110,90.0,43.0,1.0,0.648,0.675
35111,90.0,43.0,2.0,0.568,0.605
35112,90.0,44.0,0.0,0.608,0.685
35113,90.0,44.0,1.0,0.648,0.665
35114,90.0,44.0,2.0,0.584,0.615
35115,90.0,45.0,0.0,0.628,0.715
35116,90.0,45.0,1.0,0.68,0.715
35117,90.0,45.0,2.0,0.572,0.63
35118,90.0,46.0,0.0,0.65,0.75
35119,90.0,46.0,1.0,0.634,0.64
35120,90.0,46.0,2.0,0.57,0.605
35121,90.0,47.0,0.0,0.664,0.73
35122,90.0,47.0,1.0,0.652,0.675
35123,90.0,47.0,2.0,0.548,0.615
35124,90.0,48.0,0.0,0.654,0.715
35125,90.0,48.0,1.0,0.654,0.705
35126,90.0,48.0,2.0,0.582,0.65
35127,90.0,49.0,0.0,0.704,0.735
35128,90.0,49.0,1.0,0.632,0.665
35129,90.0,49.0,2.0,0.536,0.66
35130,90.0,50.0,0.0,0.684,0.705
35131,90.0,50.0,1.0,0.624,0.68
35132,90.0,50.0,2.0,0.564,0.68
35133,90.0,51.0,0.0,0.704,0.74
35134,90.0,51.0,1.0,0.596,0.635
35135,90.0,51.0,2.0,0.54,0.7
35136,90.0,52.0,0.0,0.676,0.685
35137,90.0,52.0,1.0,0.632,0.68
35138,90.0,52.0,2.0,0.56,0.7
35139,90.0,53.0,0.0,0.656,0.66
35140,90.0,53.0,1.0,0.664,0.715
35141,90.0,53.0,2.0,0.6,0.695
35142,90.0,54.0,0.0,0.682,0.675
35143,90.0,54.0,1.0,0.698,0.705
35144,90.0,54.0,2.0,0.55,0.63
35145,90.0,55.0,0.0,0.7,0.745
35146,90.0,55.0,1.0,0.696,0.725
35147,90.0,55.0,2.0,0.532,0.645
35148,90.0,56.0,0.0,0.642,0.68
35149,90.0,56.0,1.0,0.722,0.735
35150,90.0,56.0,2.0,0.566,0.69
35151,90.0,57.0,0.0,0.618,0.65
35152,90.0,57.0,1.0,0.762,0.81
35153,90.0,57.0,2.0,0.57,0.67
35154,90.0,58.0,0.0,0.63,0.675
35155,90.0,58.0,1.0,0.73,0.76
35156,90.0,58.0,2.0,0.558,0.655
35157,90.0,59.0,0.0,0.658,0.69
35158,90.0,59.0,1.0,0.67,0.705
35159,90.0,59.0,2.0,0.57,0.685
35160,90.0,60.0,0.0,0.656,0.72
35161,90.0,60.0,1.0,0.672,0.685
35162,90.0,60.0,2.0,0.556,0.695
35163,90.0,61.0,0.0,0.684,0.755
35164,90.0,61.0,1.0,0.684,0.725
35165,90.0,61.0,2.0,0.544,0.71
35166,90.0,62.0,0.0,0.652,0.75
35167,90.0,62.0,1.0,0.712,0.77
35168,90.0,62.0,2.0,0.556,0.67
35169,90.0,63.0,0.0,0.644,0.76
35170,90.0,63.0,1.0,0.744,0.82
35171,90.0,63.0,2.0,0.552,0.665
35172,90.0,64.0,0.0,0.676,0.805
35173,90.0,64.0,1.0,0.7,0.775
35174,90.0,64.0,2.0,0.568,0.68
35175,90.0,65.0,0.0,0.67,0.785
35176,90.0,65.0,1.0,0.686,0.74
35177,90.0,65.0,2.0,0.574,0.655
35178,90.0,66.0,0.0,0.662,0.74
35179,90.0,66.0,1.0,0.702,0.78
35180,90.0,66.0,2.0,0.574,0.685
35181,90.0,67.0,0.0,0.636,0.685
35182,90.0,67.0,1.0,0.688,0.765
35183,90.0,67.0,2.0,0.62,0.78
35184,90.0,68.0,0.0,0.678,0.715
35185,90.0,68.0,1.0,0.666,0.695
35186,90.0,68.0,2.0,0.558,0.68
